Time_s,Motor_Torque_Nm
0.207486445283413,91.0307529682201
0.207602925413943,91.0155905311189
0.207719414997199,91.000428535829
0.207835913936563,90.9852670085562
0.207952422493918,90.970105929197
0.208068940571325,90.9549453248128
0.208185468237151,90.9397852002413
0.208302005545542,90.9246255623945
0.208418552490749,90.9094664258599
0.208535109115037,90.8943077988508
0.208651675355074,90.8791497032341
0.208768251321841,90.8639921381552
0.208884837043415,90.8488351137715
0.209001432590548,90.8336786345487
0.209118038027944,90.8185227057555
0.209234653251928,90.8033673542757
0.209351278338188,90.7882125834728
0.209467913327043,90.773058401597
0.2095845581922,90.7579048253974
0.209701212983131,90.7427518616684
0.209817877800846,90.7275995106896
0.209934552773019,90.7124477693997
0.210051237621966,90.6972966868888
0.210167932519021,90.6821462535299
0.210284637576017,90.6669964682543
0.210401352592479,90.6518473700819
0.210518077829821,90.6366989378793
0.210634813314279,90.621551181681
0.210751558884865,90.6064041351043
0.210868314755998,90.5912577829884
0.210985080979667,90.576112131821
0.211101857415397,90.5609672124844
0.211218644151006,90.5458230260104
0.211335441289469,90.5306795719269
0.211452248601145,90.5155368925295
0.211569066371475,90.5003949631821
0.211685894598614,90.4852537971958
0.211802733296369,90.4701134052881
0.211919582380533,90.4549738106668
0.212036442068813,90.4398349975338
0.212153312227136,90.4246969958615
0.212270192902091,90.4095598116673
0.212387084209338,90.3944234424023
0.212503986171856,90.3792878975657
0.212620898787731,90.3641531896051
0.212737821998151,90.3490193381376
0.212854755843585,90.3338863498815
0.212971700471663,90.3187542180068
0.21308865567742,90.3036229811039
0.213205621705396,90.2884926193407
0.213322598512385,90.2733631506567
0.213439586139794,90.2582345815572
0.213556584607437,90.2431069213913
0.213673593957011,90.2279801766332
0.21379061424102,90.2128543523801
0.21390764539035,90.1977294692876
0.214024687567661,90.1826055180303
0.214141740665787,90.1674825242797
0.214258804712178,90.1523604958825
0.214375879718241,90.1372394429489
0.214492965728535,90.1221193713149
0.214610062881845,90.1070002748031
0.214727171171612,90.0918821659988
0.214844290585762,90.0767650578297
0.214961421034226,90.0616489731025
0.215078562672678,90.0465339030075
0.215195715601987,90.0314198462568
0.21531287958488,90.0163068446599
0.215430054898114,90.0011948735282
0.215547241451411,89.9860839561183
0.215664439313907,89.9709740945731
0.215781648383017,89.9558653131998
0.215898868859108,89.9407575972396
0.216016100670245,89.9256509673126
0.216133343802571,89.910545436036
0.216250598470048,89.8954409869871
0.216367864419159,89.8803376638813
0.216485141928658,89.8652354414865
0.216602430881185,89.8501343461612
0.216719731425869,89.835034369466
0.21683704344684,89.8199355372219
0.216954366940474,89.8048378603633
0.217071702081787,89.7897413272252
0.21718904878834,89.7746459593549
0.217306407076777,89.7595517650917
0.217423776958283,89.7444587535978
0.21754115855229,89.7293669202318
0.217658551823161,89.7142762803086
0.217775956882739,89.699186829997
0.21789337372224,89.6840985810766
0.218010802308749,89.66901154812
0.218128242660373,89.6539257390904
0.218245694777469,89.638841164294
0.21836315866359,89.6237578335803
0.218480634393629,89.6086757477009
0.218598122126907,89.5935948968012
0.218715621690729,89.5785153134011
0.218833133246692,89.5634369867476
0.218950656712597,89.5483599377196
0.219068192175577,89.5332841651775
0.219185739668487,89.5182096751733
0.219303299110925,89.5031364880287
0.21942087056129,89.4880646061367
0.219538454021193,89.4729940393645
0.219656049602097,89.4579247835117
0.219773657293652,89.4428568500394
0.219891277035946,89.4277902564055
0.220008908924569,89.4127250001646
0.220126552985326,89.3976610880379
0.220244209257953,89.3825985248261
0.220361877735317,89.3675373212502
0.220479558489764,89.3524774778168
0.220597251560231,89.3374189994033
0.220714956847668,89.3223619082804
0.220832674425833,89.307306204475
0.220950404315098,89.2922518951131
0.221068146619429,89.277198976629
0.221185901266622,89.2621474679049
0.221303668236715,89.2470973807917
0.221421447692035,89.2320487041187
0.221539239500228,89.2170014644051
0.221657043808245,89.2019556521762
0.221774860640889,89.186911273939
0.221892689888888,89.1718683529114
0.222010531687584,89.1568268810182
0.222128386077574,89.1417868626579
0.22224625295892,89.1267483198046
0.222364132390075,89.1117112540439
0.222482024395072,89.0966756716124
0.222599929084873,89.081641567702
0.222717846432432,89.0666089550875
0.222835776389312,89.0515778489131
0.222953719081619,89.0365482421781
0.223071674397864,89.0215201582344
0.223189642387013,89.0064935996658
0.223307623137459,88.9914685643658
0.223425616702553,88.9764450547462
0.223543623047865,88.9614230841822
0.223661642109909,88.9464026694667
0.223779674092432,88.9313837935973
0.223897718913049,88.916366476204
0.224015776585015,88.9013507242496
0.224133847194664,88.8863365356095
0.224251930742759,88.8713239190958
0.224370027076143,88.8563129026968
0.224488136353034,88.8413034748129
0.224606258654663,88.8262956341838
0.224724393969818,88.8112893910526
0.224842542337408,88.796284749088
0.224960703636664,88.7812817320978
0.225078878000946,88.7662803315624
0.225197065496976,88.7512805478597
0.225315265976683,88.7362824082465
0.225433479651441,88.7212858942784
0.225551706447033,88.7062910241256
0.225669946312882,88.6912978124006
0.225788199307618,88.6763062599627
0.225906465621238,88.6613163514078
0.226024745036308,88.6463281227704
0.226143037691399,88.6313415644815
0.226261343641134,88.616356678188
0.226379662745294,88.6013734898486
0.226497995089271,88.5863919966428
0.226616340871279,88.5714121820467
0.226734699914402,88.5564340768396
0.226853072255803,88.5414576841157
0.226971458080256,88.5264829888396
0.227089857249581,88.5115100167944
0.227208269808256,88.496538770164
0.227326695718018,88.4815692618023
0.227445135069816,88.4666014882294
0.22756358784675,88.4516354597141
0.227682054174789,88.4366711684092
0.227800533876332,88.4217086447072
0.227919027192864,88.4067478659083
0.228037533992547,88.3917888568404
0.228156054365149,88.3768316138608
0.22827458829415,88.3618761469947
0.228393135834007,88.346922457188
0.228511697011853,88.3319705489095
0.228630271773117,88.3170204367611
0.228748860158775,88.3020721232005
0.228867462202186,88.2871256118125
0.228986077920331,88.2721809082098
0.229104707278583,88.2572380243808
0.22922335040745,88.2422969515696
0.229342007202438,88.2273577106619
0.229460677771339,88.2124202955597
0.229579362154346,88.1974847089882
0.229698060312991,88.1825509633466
0.229816772253418,88.1676190652562
0.229935498021737,88.1526890164191
0.230054237626529,88.1377608232929
0.230172991117028,88.1228344871747
0.230291758424609,88.1079100240907
0.230410539785154,88.0929874118917
0.230529334841341,88.0780667028631
0.230648143947942,88.063147859435
0.230766966892088,88.0482309160684
0.230885803909672,88.0333158503029
0.231004654689162,88.0184027085695
0.231123519577531,88.0034914543241
0.231242398643685,87.9885820868953
0.231361291716572,87.9736746349116
0.231480198842651,87.958769099352
0.231599119927541,87.9438654990915
0.231718055149398,87.9289638189126
0.23183700443331,87.9140640755637
0.231955967838226,87.8991662686588
0.232074945330062,87.8842704095627
0.232193937170178,87.8693764728066
0.232312943127836,87.8544844945319
0.232431963210479,87.8395944803008
0.232550997525682,87.8247064236701
0.232670046186936,87.8098203177314
0.232789109188209,87.794936170389
0.232908186409376,87.7800540033695
0.233027277740012,87.7651738368946
0.233146383361178,87.7502956551096
0.233265503354911,87.7354194550608
0.233384637565535,87.7205452630167
0.233503786212727,87.7056730582465
0.233622949282301,87.6908028496811
0.233742126588967,87.6759346669381
0.233861318305025,87.6610684949957
0.233980524448693,87.6462043386084
0.234099745043929,87.6313422015465
0.23421898009131,87.6164820904129
0.234338229635274,87.6016240063191
0.234457493582406,87.5867679674577
0.234576772074597,87.5719139626819
0.234696065015215,87.5570620107355
0.234815372540649,87.5422121011367
0.234934694673499,87.5273642378683
0.235054031298767,87.5125184416465
0.235173382427066,87.4976747173562
0.235292748278255,87.4828330443466
0.235412128733187,87.467993444186
0.235531523751104,87.4531559280608
0.235650933430515,87.4383204900896
0.235770357816561,87.4234871312717
0.235889796797814,87.4086558717608
0.236009250590534,87.3938266910287
0.236128719017323,87.3789996176153
0.236248202089004,87.3641746561085
0.236367699931968,87.3493517972073
0.23648721251125,87.3345310517195
0.236606739831378,87.319712425248
0.236726281994994,87.3048959113749
0.236845838933365,87.2900815249218
0.2369654107582,87.2752692581883
0.23708499733285,87.2604591342815
0.237204598792209,87.245651142478
0.237324215045138,87.2308453003003
0.237443846228423,87.2160415968769
0.237563492228483,87.2012400524519
0.237683153256899,87.1864406469088
0.237802829198756,87.1716434007589
0.237922520131634,87.1568483102715
0.238042225971061,87.142055391883
0.238161946715557,87.127264651545
0.238281682506965,87.1124760778112
0.238401433254179,87.0976896880488
0.238521199141883,87.0829054653966
0.23864097993431,87.0681234449209
0.238760775826401,87.0533436081654
0.238880586876662,87.0385659541836
0.23900041295457,87.0237905048968
0.239120254178958,87.0090172513031
0.239240110439186,86.9942462129058
0.239359981687821,86.9794774010347
0.239479868271643,86.9647107789981
0.239599769963933,86.9499463809226
0.239719686964884,86.9351841876699
0.239839619139443,86.920424221751
0.239959566511223,86.90566648568
0.240079528930549,86.8909110033497
0.240199506629855,86.876157751762
0.240319499421974,86.8614067598081
0.240439507729708,86.8466579812668
0.2405595312615,86.8319114580726
0.24067957003593,86.8171671929583
0.240799624051399,86.8024251916138
0.240919693494787,86.7876854368311
0.241039778216499,86.7729479527068
0.241159878269047,86.7582127380508
0.241279993872184,86.7434797717001
0.241400124785432,86.7287490887884
0.241520271051518,86.7140206890657
0.241640432736176,86.6992945699915
0.241760609828735,86.6845707384096
0.241880802365791,86.669849195251
0.242001010301458,86.6551299515176
0.242121233670351,86.6404130082616
0.242241472580586,86.6256983577681
0.242361727029959,86.6109860058524
0.242481996862574,86.5962759767013
0.242602282260207,86.581568253222
0.242722583201312,86.566862843637
0.242842899719571,86.5521597490992
0.242963231913625,86.5374589629512
0.243083579523351,86.5227605220725
0.243203942888883,86.5080643899565
0.243324321810947,86.4933705965411
0.243444716343789,86.4786791400601
0.243565126520255,86.463990021747
0.24368555237383,86.4493032427575
0.243805993923564,86.43461880597
0.243926450977699,86.4199367396659
0.244046923904956,86.4052570039984
0.24416741248799,86.3905796310039
0.244287916866618,86.3759046084576
0.244408436777233,86.3612319734134
0.244528972446568,86.3465617029992
0.244649523975299,86.3318937905118
0.244770091320179,86.317228246405
0.244890674437278,86.3025650808406
0.245011273360871,86.287904294506
0.245131888099486,86.2732458913502
0.245252518594718,86.2585898833327
0.245373164905554,86.2439362681245
0.245493827101744,86.2292850423315
0.245614505305175,86.2146361963208
0.24573519937174,86.1999897525245
0.245855909423754,86.1853457007642
0.245976635326613,86.1707040622335
0.246097377175027,86.1560648300792
0.246218134865417,86.1414280216916
0.246338908537245,86.1267936248985
0.246459698186727,86.112161645189
0.246580503919631,86.0975320746327
0.246701325537211,86.0829049419984
0.2468221631287,86.0682802408766
0.246943016884432,86.0536579532893
0.247063886642317,86.0390381037564
0.247184772370269,86.0244207004611
0.247305674223074,86.0098057293977
0.247426592033354,85.9951932155555
0.247547525932836,85.9805831474607
0.247668476046613,85.9659755149942
0.247789442247298,85.9513703382645
0.247910424660421,85.9367676065694
0.248031423091963,85.9221673478743
0.248152437736106,85.9075695431153
0.248273468467991,85.8929742121029
0.248394515528892,85.878381330307
0.248515578766086,85.8637909209362
0.24863665815248,85.8492029914136
0.248757753622376,85.8346175539413
0.248878865427768,85.8200345827698
0.248999993445123,85.805454097599
0.249121137868269,85.7908760795313
0.249242298476521,85.7763005596411
0.249363475350008,85.7617275323255
0.249484668422694,85.7471570099418
0.249605877912451,85.7325889707942
0.249727103697932,85.7180234341279
0.249848345903387,85.7034603892722
0.249969604408588,85.6888998550715
0.250090879275208,85.6743418282537
0.250212170353861,85.6597863309684
0.250333477945403,85.6452333314403
0.250454801901705,85.630682852145
0.250576142376963,85.6161348787625
0.250697499287136,85.6015894257857
0.250818872571971,85.5870465044217
0.250940262370072,85.5725061022721
0.251061668613452,85.5579682318723
0.251183091260243,85.5434329022488
0.251304530328278,85.5289001153496
0.251425986009047,85.5143698526704
0.251547458181808,85.4998421330663
0.251668946947712,85.4853169484583
0.251790452186351,85.4707943173863
0.25191197397761,85.456274234248
0.252033512325177,85.4417567028317
0.252155067250507,85.4272417246948
0.252276638748651,85.4127293045248
0.252398226829072,85.3982194452376
0.252519831526841,85.3837121467354
0.252641452784935,85.3692074198463
0.252763090659959,85.3547052617755
0.252884745200238,85.3402056709176
0.253006416474678,85.3257086432305
0.253128104380294,85.3112141949752
0.253249809084633,85.2967223101225
0.253371530338024,85.2822330223682
0.253493268263888,85.2677463205894
0.25361502316445,85.2532621732939
0.253736794600525,85.2387806367794
0.253858582634102,85.2243017067593
0.253980387621589,85.209825345187
0.254102209342213,85.1953515826801
0.254224047770252,85.1808804257195
0.25434590306291,85.1664118595375
0.254467775141827,85.1519458974906
0.254589664103875,85.1374825318644
0.254711569929037,85.1230217689836
0.25483349243939,85.1085636334994
0.254955431886058,85.0941080993108
0.255077388140138,85.0796551858053
0.255199361250374,85.0652048907959
0.25532135128296,85.0507572103276
0.255443358208831,85.0363121516782
